"source" "target" "tag"
1353 1899 "jolly"
1759 1909 "sure"
285 1926 "gruff"
1880 1927 "general"
1878 1941 "true"
1396 1941 "violent"
1461 1957 "vague"
1531 1958 "expressive"
1899 1959 "jolly"
823 1961 "serious"
430 1976 "restless"
1927 1994 "general"
1831 1997 "heavy"
1614 1999 "certain"
1849 2006 "intellectual"
1959 2030 "jolly"
1884 2030 "open"
2030 2045 "jolly"
1997 2053 "heavy"
2045 2075 "jolly"
1023 2080 "indifferent"
2075 2087 "jolly"
1105 2091 "curious"
1722 2092 "vain"
1559 2096 "weak"
1067 2097 "quick"
2091 2104 "curious"
1858 2120 "pleasant"
866 2121 "thoughtful"
829 2128 "domestic"
2092 2130 "vain"
1928 2147 "silent"
840 2150 "#-grateful"
1858 2156 "quiet"
2156 2160 "quiet"
1894 2164 "particular"
1723 2182 "polite"
1941 2182 "true"
2182 2195 "true"
2120 2211 "pleasant"
1037 2226 "#-sure"
713 2228 "positive"
405 2234 "christian"
1994 2235 "general"
1514 2250 "sudden"
2087 2258 "jolly"
1423 2305 "suspicious"
2319 2320 "exact"
2320 2321 "exact"
1150 2326 "reckless"
2195 2326 "true"
1958 2327 "expressive"
1596 2335 "second"
1837 2336 "strong"
2258 2341 "jolly"
1644 2343 "ceremonious"
1723 2352 "confidential"
1909 2363 "sure"
1870 2374 "handsome"
1499 2379 "easy"
1999 2399 "certain"
1106 2402 "sufficient"
2069 2416 "negative"
2399 2417 "certain"
1240 2461 "unthankful"
2182 2475 "polite"
2341 2487 "jolly"
2417 2501 "certain"
1511 2502 "grave"
2164 2504 "particular"
1096 2509 "cheerful"
1601 2509 "gloomy"
2030 2514 "open"
2487 2525 "jolly"
2097 2529 "quick"
1503 2531 "affectionate"
2514 2535 "open"
2173 2538 "sorrowful"
2535 2539 "open"
2235 2541 "general"
920 2542 "clean"
2211 2543 "pleasant"
616 2544 "free"
2509 2554 "cheerful"
2363 2556 "sure"
2556 2557 "sure"
2501 2559 "certain"
2335 2563 "second"
2541 2571 "general"
1031 2585 "proud"
2585 2590 "proud"
269 2591 "bold"
1296 2606 "lonely"
2563 2606 "second"
2538 2606 "sorrowful"
2539 2608 "open"
2608 2612 "open"
2374 2614 "handsome"
403 2628 "severe"
2614 2643 "handsome"
1722 2650 "sensible"
2515 2651 "humble"
2590 2651 "proud"
346 2653 "compassionate"
2651 2669 "humble"
2574 2671 "steady"
1533 2675 "forgiving"
2087 2695 "constant"
2542 2711 "clean"
2305 2717 "suspicious"
1289 2718 "stiff"
1151 2721 "gracious"
773 2729 "careful"
2061 2744 "cruel"
1041 2744 "watchful"
2336 2775 "strong"
2160 2783 "quiet"
2321 2785 "exact"
84 2792 "ugly"
2559 2798 "certain"
2509 2798 "gloomy"
2612 2798 "open"
692 2821 "rusty"
1482 2831 "close"
2887 2895 "excitable"
2571 2908 "general"
2729 2915 "careful"
1491 2917 "nervous"
1182 2921 "helpless"
2798 2933 "certain"
2741 2946 "keen"
1593 2965 "mechanical"
2965 2966 "mechanical"
1806 2980 "melancholy"
2147 2984 "silent"
2557 2995 "sure"
2995 2999 "sure"
2529 3002 "quick"
2999 3024 "sure"
752 3040 "modest"
2475 3047 "polite"
2250 3050 "sudden"
1121 3052 "busy"
1661 3081 "natural"
2933 3085 "certain"
3081 3085 "natural"
2554 3086 "cheerful"
2643 3086 "handsome"
2234 3094 "christian"
3094 3096 "christian"
1738 3101 "familiar"
3085 3106 "certain"
2326 3109 "true"
2651 3125 "proud"
3125 3132 "proud"
3132 3133 "proud"
2606 3133 "second"
2744 3144 "cruel"
3024 3147 "sure"
3106 3148 "certain"
3109 3150 "true"
2741 3158 "jealous"
3105 3159 "independent"
3150 3161 "true"
3144 3173 "cruel"
2798 3184 "open"
3147 3189 "sure"
2729 3193 "gay"
2543 3232 "pleasant"
1323 3236 "social"
3133 3241 "second"
1786 3243 "abject"
3234 3244 "moderate"
2665 3246 "direct"
2104 3262 "curious"
2721 3265 "gracious"
3241 3275 "second"
3085 3279 "natural"
3279 3280 "natural"
3086 3281 "handsome"
1754 3284 "conversational"
2908 3284 "general"
3148 3285 "certain"
2128 3287 "domestic"
2921 3288 "helpless"
3288 3290 "judicious"
3290 3291 "judicious"
2080 3292 "indifferent"
2675 3293 "forgiving"
3284 3293 "general"
3232 3294 "pleasant"
2053 3296 "heavy"
2775 3297 "strong"
2543 3305 "sympathetic"
3096 3313 "christian"
2785 3314 "exact"
3287 3316 "domestic"
3101 3318 "familiar"
1856 3324 "sagacious"
535 3337 "lively"
1306 3351 "majestic"
2984 3357 "silent"
3135 3362 "undutiful"
2914 3364 "soft"
3285 3369 "certain"
3316 3376 "domestic"
2327 3383 "expressive"
2533 3384 "fresh"
3369 3396 "certain"
2352 3398 "confidential"
1749 3400 "honest"
1961 3400 "serious"
2717 3433 "suspicious"
3275 3445 "second"
2096 3454 "weak"
2821 3458 "twitchy"
2504 3468 "particular"
2531 3469 "affectionate"
3280 3478 "natural"
3315 3517 "sulky"
3454 3521 "weak"
3478 3523 "natural"
3294 3528 "pleasant"
3396 3541 "certain"
1373 3547 "cold"
3525 3562 "intimate"
2591 3571 "bold"
3523 3582 "natural"
3582 3583 "natural"
3293 3591 "general"
3528 3601 "pleasant"
3468 3651 "particular"
484 3652 "neat"
3591 3653 "general"
3652 3654 "neat"
3653 3666 "general"
2798 3676 "gloomy"
3517 3690 "sulky"
3691 3692 "delicate"
3296 3694 "heavy"
2711 3703 "clean"
3583 3706 "natural"
3651 3707 "particular"
1642 3710 "lavish"
3433 3711 "suspicious"
748 3712 "slow"
1903 3746 "morose"
3690 3746 "sulky"
2682 3749 "boyish"
2544 3750 "free"
2628 3756 "severe"
3521 3767 "weak"
3161 3768 "true"
3246 3770 "direct"
3314 3770 "exact"
3337 3770 "lively"
3768 3786 "true"
3469 3797 "affectionate"
3707 3799 "particular"
3799 3802 "particular"
2946 3805 "keen"
3016 3812 "fast"
3541 3814 "certain"
3767 3817 "weak"
1026 3819 "clumsy"
3400 3825 "honest"
3189 3829 "sure"
1723 3847 "argumentative"
2831 3851 "close"
2718 3855 "stiff"
3770 3858 "exact"
1264 3864 "strict"
3383 3867 "expressive"
2695 3868 "constant"
3133 3905 "proud"
718 3912 "simple"
3262 3920 "curious"
2044 3921 "reasonable"
1249 3922 "obliging"
2326 3925 "reckless"
3750 3944 "free"
2525 3946 "jolly"
2379 3947 "easy"
3829 3947 "sure"
3087 3949 "ungainly"
3920 3953 "curious"
3357 3974 "silent"
3547 3977 "cold"
1471 3977 "fitful"
3297 4004 "strong"
3814 4005 "certain"
1926 4012 "gruff"
1957 4013 "vague"
3977 4029 "cold"
4004 4030 "strong"
1196 4034 "#-true"
2783 4039 "quiet"
2376 4042 "sober"
3184 4046 "open"
2226 4053 "#-sure"
3694 4054 "heavy"
4005 4067 "certain"
4054 4068 "heavy"
596 4098 "greedy"
3905 4101 "proud"
4101 4110 "proud"
3749 4124 "boyish"
3157 4126 "haughty"
4029 4133 "cold"
3400 4150 "serious"
3299 4150 "smooth"
3281 4169 "handsome"
3712 4177 "slow"
2502 4178 "grave"
4189 4197 "passionate"
3867 4205 "expressive"
3974 4206 "silent"
4030 4209 "strong"
4209 4210 "punctual"
3666 4243 "general"
2917 4245 "nervous"
4133 4251 "cold"
1737 4258 "grateful"
4243 4265 "general"
3802 4266 "particular"
4046 4272 "open"
4039 4273 "quiet"
4067 4276 "certain"
4272 4289 "open"
4251 4296 "cold"
4266 4301 "particular"
2130 4304 "vain"
3947 4306 "easy"
3305 4338 "sympathetic"
952 4339 "dependent"
3193 4343 "gay"
3947 4346 "sure"
4209 4347 "strong"
4347 4349 "strong"
3944 4360 "free"
1083 4360 "sour"
4019 4364 "romantic"
4150 4364 "serious"
4206 4364 "silent"
3770 4372 "lively"
4178 4378 "grave"
3376 4385 "domestic"
4372 4403 "lively"
3953 4416 "curious"
2019 4418 "suggestive"
3351 4420 "majestic"
4265 4424 "general"
4090 4427 "playful"
1694 4430 "loud"
3654 4431 "neat"
3746 4433 "sulky"
3493 4436 "friendly"
4424 4439 "general"
4289 4439 "open"
2148 4441 "hopeless"
3706 4443 "natural"
4177 4443 "slow"
4068 4446 "heavy"
4439 4462 "open"
4110 4463 "proud"
4273 4470 "quiet"
4205 4493 "expressive"
4439 4498 "general"
3052 4500 "busy"
2792 4536 "ugly"
3723 4541 "immovable"
4301 4541 "particular"
4349 4556 "strong"
4556 4557 "strong"
4346 4577 "sure"
3398 4593 "confidential"
3868 4595 "constant"
2606 4601 "lonely"
917 4605 "#-free"
4605 4617 "#-free"
2650 4626 "sensible"
1081 4626 "stable"
4557 4626 "strong"
4378 4645 "grave"
4577 4645 "sure"
4645 4652 "sure"
4276 4653 "certain"
3364 4660 "soft"
4595 4667 "constant"
4541 4667 "particular"
456 4675 "calm"
4339 4695 "uncertain"
4416 4702 "curious"
4702 4703 "curious"
4364 4722 "silent"
3855 4722 "stiff"
4385 4728 "domestic"
4470 4729 "quiet"
3825 4737 "honest"
4306 4742 "easy"
3710 4742 "lavish"
4443 4743 "natural"
3236 4748 "social"
4463 4752 "proud"
4498 4754 "general"
4754 4757 "general"
4343 4763 "gay"
4653 4768 "certain"
4500 4770 "busy"
3676 4770 "gloomy"
4364 4770 "serious"
4431 4784 "neat"
2597 4812 "virtuous"
3924 4814 "solemn"
4277 4815 "serene"
4446 4817 "heavy"
4150 4819 "smooth"
4703 4826 "curious"
3288 4828 "helpless"
2781 4829 "gentle"
4436 4847 "friendly"
1446 4847 "willing"
2086 4860 "worldly"
3946 4863 "jolly"
4652 4863 "sure"
4296 4865 "cold"
4667 4865 "particular"
4743 4867 "natural"
2672 4870 "sad"
4729 4875 "quiet"
4875 4878 "quiet"
4829 4910 "gentle"
4878 4910 "quiet"
4626 4910 "strong"
4722 4923 "silent"
4737 4925 "honest"
4863 4925 "sure"
3675 4930 "stately"
1976 4931 "restless"
2234 4944 "definite"
4169 4982 "handsome"
4982 4987 "handsome"
4987 4988 "handsome"
4988 4990 "handsome"
1621 4994 "injudicious"
2151 5004 "precise"
4910 5007 "strong"
3601 5046 "pleasant"
3711 5065 "suspicious"
2980 5067 "melancholy"
4826 5083 "curious"
4925 5084 "sure"
5084 5092 "sure"
4462 5093 "open"
3050 5093 "sudden"
4910 5096 "quiet"
5093 5102 "open"
2966 5103 "mechanical"
5046 5103 "pleasant"
4923 5115 "silent"
566 5125 "responsible"
3865 5130 "straight"
3703 5132 "clean"
4770 5138 "busy"
3086 5138 "cheerful"
4910 5141 "gentle"
4443 5143 "slow"
4418 5143 "suggestive"
150 5145 "consistent"
818 5149 "placid"
4748 5152 "social"
3620 5155 "cordial"
5103 5155 "pleasant"
4768 5159 "certain"
3797 5164 "affectionate"
4721 5169 "staid"
4667 5179 "constant"
5093 5187 "sudden"
4938 5190 "ungenerous"
4817 5191 "heavy"
4133 5193 "careless"
4865 5193 "cold"
3786 5193 "true"
1492 5196 "sensitive"
1070 5206 "bitter"
4722 5210 "formal"
2671 5213 "steady"
624 5219 "fierce"
4752 5219 "proud"
3173 5223 "cruel"
4182 5223 "graceful"
935 5223 "self-possessed"
5193 5225 "cold"
5219 5226 "fierce"
4742 5237 "easy"
5213 5246 "steady"
5219 5254 "proud"
5254 5255 "proud"
5255 5262 "proud"
4675 5263 "calm"
5262 5263 "proud"
5263 5269 "calm"
5143 5287 "slow"
5102 5292 "open"
4536 5299 "ugly"
3313 5314 "christian"
4403 5315 "lively"
5225 5317 "cold"
3047 5317 "polite"
5237 5324 "easy"
5159 5330 "certain"
5299 5340 "ugly"
3949 5349 "ungainly"
5360 5361 "inflexible"
5263 5361 "proud"
4770 5363 "serious"
5191 5367 "heavy"
3505 5374 "original"
4931 5375 "restless"
5138 5379 "cheerful"
5367 5381 "heavy"
4770 5382 "gloomy"
1941 5383 "violent"
5292 5387 "open"
4245 5391 "nervous"
5096 5394 "quiet"
5007 5409 "strong"
689 5420 "rough"
5052 5431 "deliberate"
4258 5446 "grateful"
5246 5462 "steady"
5380 5473 "stormy"
5132 5487 "clean"
3571 5489 "bold"
5381 5490 "heavy"
5490 5501 "heavy"
5092 5519 "sure"
5519 5520 "sure"
3445 5528 "second"
5387 5534 "open"
5361 5550 "proud"
5317 5551 "cold"
5394 5552 "quiet"
4657 5582 "#-easy"
4430 5587 "loud"
5115 5587 "silent"
5551 5606 "cold"
5473 5618 "stormy"
5383 5619 "violent"
5528 5627 "second"
5193 5631 "true"
3817 5632 "weak"
5226 5638 "fierce"
5552 5640 "quiet"
4343 5641 "hopeful"
5324 5659 "easy"
5340 5659 "ugly"
4865 5687 "particular"
5501 5700 "heavy"
5317 5700 "polite"
5587 5727 "loud"
5363 5762 "serious"
5534 5763 "open"
5762 5763 "serious"
5640 5772 "quiet"
2414 5777 "wise"
3912 5783 "simple"
5627 5785 "second"
2915 5789 "careful"
5631 5796 "true"
1326 5800 "verbal"
5800 5801 "verbal"
5125 5806 "responsible"
2392 5807 "#-responsible"
5587 5812 "silent"
3864 5814 "strict"
5814 5815 "strict"
5815 5816 "strict"
4867 5819 "natural"
5763 5833 "open"
4441 5837 "hopeless"
3318 5839 "familiar"
3819 5841 "clumsy"
4601 5849 "lonely"
4626 5854 "sensible"
1780 5857 "fearful"
5772 5859 "quiet"
4847 5876 "friendly"
4304 5877 "vain"
5550 5882 "proud"
3158 5890 "jealous"
4360 5893 "free"
5859 5897 "quiet"
5833 5898 "open"
4742 5907 "lavish"
5638 5932 "fierce"
3925 5943 "reckless"
5943 5949 "reckless"
5898 5951 "open"
5409 5972 "strong"
5812 5986 "silent"
3097 5989 "handy"
5796 6002 "true"
4819 6018 "smooth"
4990 6023 "handsome"
5606 6037 "cold"
5789 6044 "careful"
5785 6046 "second"
3707 6052 "nigh"
5897 6063 "quiet"
5659 6063 "ugly"
5659 6073 "easy"
5138 6074 "busy"
5700 6089 "heavy"
5972 6105 "strong"
3511 6115 "murderous"
5065 6145 "suspicious"
6044 6149 "careful"
5951 6152 "open"
5083 6185 "curious"
5520 6207 "sure"
5819 6232 "natural"
5986 6241 "silent"
5632 6252 "weak"
6074 6296 "busy"
4034 6315 "#-true"
6002 6317 "true"
4197 6323 "passionate"
3464 6332 "brute"
4847 6337 "willing"
6332 6340 "brute"
5206 6346 "bitter"
5420 6351 "rough"
5223 6353 "graceful"
6152 6369 "open"
4053 6371 "#-sure"
3851 6380 "close"
6369 6402 "open"
4593 6415 "confidential"
5391 6419 "nervous"
5330 6420 "certain"
6420 6421 "certain"
6185 6426 "curious"
5487 6430 "clean"
5379 6431 "cheerful"
5763 6434 "serious"
6207 6439 "sure"
6317 6441 "true"
6402 6457 "open"
3244 6464 "moderate"
6431 6465 "cheerful"
4814 6488 "solemn"
6063 6494 "quiet"
6073 6503 "easy"
2821 6505 "rusty"
3384 6507 "fresh"
5155 6509 "pleasant"
5839 6511 "familiar"
4870 6516 "sad"
93 6519 "mild"
4757 6527 "general"
6426 6528 "curious"
6430 6529 "clean"
6528 6529 "curious"
6531 6536 "motherly"
2653 6540 "compassionate"
4645 6570 "grave"
3921 6576 "reasonable"
6421 6593 "certain"
6089 6596 "heavy"
6105 6600 "strong"
6494 6605 "quiet"
6037 6613 "cold"
6593 6615 "certain"
6509 6622 "pleasant"
6511 6626 "familiar"
5382 6627 "gloomy"
4860 6627 "worldly"
4695 6629 "uncertain"
6441 6630 "true"
5857 6632 "fearful"
6235 6635 "unhappy"
6507 6637 "fresh"
5179 6638 "constant"
6613 6646 "cold"
1836 6649 "faithful"
3770 6656 "direct"
3265 6658 "gracious"
6046 6659 "second"
6145 6677 "suspicious"
5145 6681 "consistent"
6439 6682 "sure"
6615 6687 "certain"
5687 6692 "particular"
6687 6698 "certain"
6529 6699 "curious"
6699 6700 "curious"
6434 6715 "serious"
6719 6720 "cautious"
6296 6722 "busy"
4428 6722 "undecided"
5876 6737 "friendly"
6371 6745 "#-sure"
6629 6748 "uncertain"
5287 6769 "slow"
6698 6772 "certain"
5893 6777 "free"
5187 6784 "sudden"
6772 6786 "certain"
6682 6790 "sure"
3292 6792 "indifferent"
6777 6804 "free"
6692 6814 "particular"
6023 6821 "handsome"
6527 6826 "general"
5619 6832 "violent"
6576 6834 "reasonable"
6790 6835 "sure"
3692 6837 "delicate"
6814 6837 "particular"
6600 6840 "strong"
5155 6856 "cordial"
6605 6859 "quiet"
5877 6865 "vain"
6635 6898 "unhappy"
6630 6906 "true"
6737 6914 "friendly"
6656 6918 "direct"
6637 6924 "fresh"
6232 6942 "natural"
6942 6957 "natural"
5130 6979 "straight"
6957 6983 "natural"
6505 6989 "rusty"
5582 6990 "#-easy"
6457 6993 "open"
6804 7000 "free"
6063 7000 "ugly"
6786 7014 "certain"
6488 7015 "solemn"
5446 7026 "grateful"
3089 7048 "communicative"
6512 7059 "eager"
336 7060 "cool"
7060 7062 "cool"
5890 7063 "jealous"
6646 7065 "cold"
5196 7065 "sensitive"
6835 7086 "sure"
7014 7088 "certain"
4364 7108 "romantic"
6859 7112 "quiet"
6220 7121 "brutal"
6745 7145 "#-sure"
4541 7155 "immovable"
2629 7155 "stern"
6149 7157 "careful"
695 7162 "frank"
6323 7162 "passionate"
5141 7167 "gentle"
6241 7167 "silent"
6993 7169 "open"
1300 7175 "cunning"
4699 7178 "distrustful"
6622 7179 "pleasant"
7179 7181 "pleasant"
7088 7191 "certain"
6832 7206 "violent"
6570 7225 "grave"
6677 7229 "suspicious"
6252 7229 "weak"
5361 7230 "inflexible"
5067 7234 "melancholy"
5861 7252 "airy"
6983 7255 "natural"
6792 7273 "indifferent"
7112 7276 "quiet"
7276 7284 "quiet"
6722 7300 "busy"
7206 7301 "violent"
5103 7302 "mechanical"
2402 7308 "sufficient"
7065 7319 "cold"
2462 7329 "loving"
7234 7344 "melancholy"
1340 7379 "tight"
6784 7381 "sudden"
6596 7419 "heavy"
6906 7419 "true"
7419 7420 "heavy"
7419 7431 "true"
3002 7433 "quick"
935 7437 "scornful"
6840 7442 "strong"
6769 7445 "slow"
6052 7449 "nigh"
1994 7455 "ferocious"
6659 7465 "second"
6115 7466 "murderous"
7420 7470 "heavy"
7169 7471 "open"
6503 7474 "easy"
6245 7477 "firm"
6536 7481 "motherly"
7086 7492 "sure"
7470 7499 "heavy"
6359 7501 "inward"
7381 7502 "sudden"
6865 7507 "vain"
7273 7512 "indifferent"
4042 7513 "sober"
5269 7520 "calm"
7442 7525 "strong"
6924 7534 "fresh"
7471 7539 "open"
7284 7539 "quiet"
2228 7542 "positive"
7431 7545 "true"
7300 7548 "busy"
6351 7548 "rough"
6474 7552 "prudent"
7492 7566 "sure"
7539 7568 "quiet"
7525 7576 "strong"
7576 7579 "strong"
7319 7580 "cold"
6627 7582 "worldly"
5462 7598 "steady"
7539 7601 "open"
7155 7604 "stern"
6989 7619 "rusty"
7255 7625 "natural"
6990 7639 "#-easy"
7000 7639 "free"
7181 7643 "pleasant"
4660 7643 "soft"
7568 7647 "quiet"
6638 7650 "constant"
7580 7652 "cold"
7598 7653 "steady"
7579 7653 "strong"
7534 7657 "fresh"
3812 7664 "fast"
7344 7664 "melancholy"
7664 7665 "fast"
5849 7665 "lonely"
7652 7668 "cold"
7566 7671 "sure"
7229 7672 "suspicious"
7664 7707 "melancholy"
7000 7713 "ugly"
7668 7726 "cold"
7671 7740 "sure"
4253 7747 "coming"
7502 7763 "sudden"
5727 7768 "loud"
7545 7773 "true"
7059 7776 "eager"
7167 7776 "silent"
7653 7776 "steady"
5837 7779 "hopeless"
3756 7781 "severe"
7763 7784 "sudden"
3858 7786 "exact"
6382 7796 "doleful"
7474 7800 "easy"
6337 7801 "willing"
7773 7815 "true"
6918 7819 "direct"
7779 7826 "hopeless"
7191 7829 "certain"
7800 7832 "easy"
7665 7837 "lonely"
6914 7844 "friendly"
7740 7851 "sure"
4013 7854 "vague"
7601 7855 "open"
6516 7864 "sad"
7837 7865 "lonely"
7855 7869 "open"
7851 7872 "sure"
7872 7873 "sure"
7873 7878 "sure"
6464 7886 "moderate"
6837 7900 "particular"
4210 7901 "punctual"
5631 7909 "animated"
7653 7914 "strong"
7815 7924 "true"
6627 7932 "gloomy"
7643 7935 "pleasant"
7935 7936 "pleasant"
4015 7962 "confident"
2669 7963 "humble"
6380 7967 "close"
4885 7969 "industrious"
2244 7980 "daring"
4925 7981 "honest"
2625 7988 "sweet"
5641 7993 "hopeful"
7726 7995 "cold"
7707 7995 "melancholy"
7604 7995 "stern"
7801 7997 "willing"
5149 8018 "placid"
8018 8026 "placid"
7167 8028 "gentle"
8026 8036 "placid"
7991 8037 "merciful"
5193 8041 "careless"
7499 8042 "heavy"
56 8059 "giddy"
7650 8061 "constant"
6681 8062 "consistent"
7869 8065 "open"
5314 8080 "christian"
8028 8080 "gentle"
7225 8087 "grave"
7647 8089 "quiet"
7229 8091 "weak"
7657 8092 "fresh"
6700 8095 "curious"
7062 8103 "cool"
8103 8104 "cool"
4034 8106 "conventional"
8104 8106 "cool"
5925 8116 "#-strong"
3887 8118 "blusterous"
4828 8130 "helpless"
8065 8130 "open"
7988 8131 "sweet"
6649 8136 "faithful"
4863 8142 "jolly"
6826 8147 "general"
3847 8157 "argumentative"
8147 8167 "general"
7924 8170 "true"
8131 8173 "sweet"
7021 8177 "thankful"
7995 8179 "cold"
2121 8188 "thoughtful"
8188 8192 "thoughtful"
8089 8196 "quiet"
8177 8197 "thankful"
7878 8204 "sure"
6898 8221 "unhappy"
8042 8229 "heavy"
8106 8231 "cool"
7512 8233 "indifferent"
8130 8240 "open"
3293 8245 "forgiving"
8170 8248 "true"
8062 8256 "consistent"
8248 8257 "true"
5783 8258 "simple"
7963 8262 "humble"
2676 8263 "servile"
8305 8308 "benevolent"
4341 8309 "indefinite"
8091 8312 "weak"
7936 8315 "pleasant"
8258 8315 "simple"
7993 8319 "hopeful"
8173 8320 "sweet"
8092 8328 "fresh"
8315 8328 "pleasant"
7914 8333 "strong"
5882 8335 "proud"
8262 8341 "humble"
8061 8358 "constant"
6465 8363 "cheerful"
8333 8366 "strong"
7829 8369 "certain"
8204 8378 "sure"
8221 8384 "unhappy"
8240 8391 "open"
8179 8392 "cold"
8036 8406 "placid"
7308 8421 "sufficient"
8378 8421 "sure"
7776 8427 "silent"
387 8432 "mournful"
866 8435 "considerate"
